timestamp,open,high,low,close,volume
2024-12-11 12:00:00+00:00,1.1258159249836368,1.1263030300869794,1.1248195343568137,1.12504591609099,3990.0
2024-12-11 16:00:00+00:00,1.1256173538429468,1.126564824303989,1.1248748751100617,1.1257972234458904,4427.0
2024-12-11 20:00:00+00:00,1.1253554693985333,1.1256819142964871,1.124834857798282,1.1250584245472484,4203.0
2024-12-12 00:00:00+00:00,1.1249912017634622,1.126141983764006,1.1245944497990112,1.12590440243756,3920.0
2024-12-12 04:00:00+00:00,1.1257367635781323,1.126756322958452,1.1250199536702583,1.12576115462333,4346.0
2024-12-12 08:00:00+00:00,1.1259404534996076,1.126660068217988,1.1249986688676832,1.1252935186806543,5176.0
2024-12-12 12:00:00+00:00,1.1252639239982178,1.1264440905607431,1.12480208084195,1.12509659227213,3409.0
2024-12-12 16:00:00+00:00,1.1251972132879744,1.1259299158305434,1.1245555479597666,1.1256391928661331,4412.0
2024-12-12 20:00:00+00:00,1.1256183714227084,1.1263142747128194,1.1247792432686117,1.1261778175232406,4101.0
2024-12-13 00:00:00+00:00,1.125832185137878,1.1272314465324855,1.1253697988530489,1.126032374265616,3905.0
2024-12-13 04:00:00+00:00,1.1264596200515478,1.1277152266365222,1.1262895341118182,1.1276460354019997,4722.0
2024-12-13 08:00:00+00:00,1.1268786271327056,1.1274292572885802,1.126370936918852,1.1267756517916223,4794.0
2024-12-13 12:00:00+00:00,1.127124853946532,1.12837616099988,1.1268588823824113,1.127175162813052,4629.0
2024-12-13 16:00:00+00:00,1.127299363351384,1.128038536645197,1.1261391626019768,1.1266556987417615,4832.0
2024-12-13 20:00:00+00:00,1.1270041049963404,1.1276357178130587,1.1261865700350433,1.1269158126878438,4680.0
2024-12-14 00:00:00+00:00,1.1271138358170838,1.128201748330457,1.1266155613672926,1.128193916778286,5254.0
2024-12-14 04:00:00+00:00,1.1273990641509817,1.1286125286394209,1.126771725040748,1.127599964971716,4855.0
2024-12-14 08:00:00+00:00,1.1276057636527916,1.12873786916571,1.127349745499766,1.1284702700996656,4536.0
2024-12-14 12:00:00+00:00,1.1279667852196875,1.1288421094712142,1.1273740257569989,1.1277811154071786,4211.0
2024-12-14 16:00:00+00:00,1.12817058503167,1.129177481302256,1.1273934566182024,1.1285718166693994,4749.0
2024-12-14 20:00:00+00:00,1.1283806654188364,1.1295953726132415,1.1278439089424923,1.129109682773743,3312.0
2024-12-15 00:00:00+00:00,1.1288194053994174,1.1294908715175156,1.128138852068671,1.1283368495910453,4364.0
2024-12-15 04:00:00+00:00,1.128942476619526,1.12918276471575,1.127983933285887,1.1284356970961782,5308.0
2024-12-15 08:00:00+00:00,1.128880387133267,1.1292966559761473,1.1283787467060336,1.1287759895858065,4497.0
2024-12-15 12:00:00+00:00,1.1286031449825067,1.1297218453739373,1.1276059294045802,1.1276297026623296,3448.0
2024-12-15 16:00:00+00:00,1.1286089017792078,1.1295882997631144,1.1281579607732346,1.1295137375941735,3993.0
2024-12-15 20:00:00+00:00,1.129501852262497,1.1307628944294648,1.129312969964306,1.1301479199078854,4177.0
2024-12-16 00:00:00+00:00,1.1301419852595862,1.1309599570340374,1.1292013623299362,1.1294836698618371,4954.0
2024-12-16 04:00:00+00:00,1.129661524027943,1.1309041658865613,1.1286166320900866,1.1293386754873758,4538.0
2024-12-16 08:00:00+00:00,1.1299416850360622,1.1306186057767755,1.1286620165564445,1.1294848359480376,4473.0
2024-12-16 12:00:00+00:00,1.129206143924362,1.13010323418507,1.1285884986536316,1.1299924338328746,4264.0
2024-12-16 16:00:00+00:00,1.1293460259514565,1.1303787225228898,1.128634415218963,1.1302322532764215,4995.0
2024-12-16 20:00:00+00:00,1.1299317585853643,1.130774324336962,1.129328391820701,1.1299410416651152,4666.0
2024-12-17 00:00:00+00:00,1.130238644235816,1.131278603733708,1.129457906803408,1.130307154525424,4909.0
2024-12-17 04:00:00+00:00,1.1306621622885409,1.1310710164054592,1.1296327973999682,1.130618816464789,4865.0
2024-12-17 08:00:00+00:00,1.1303294531057066,1.131251088233341,1.1293019569836509,1.130282364022777,3877.0
2024-12-17 12:00:00+00:00,1.1304828245764742,1.1312902658319324,1.1294093294586565,1.130486518448171,4024.0
2024-12-17 16:00:00+00:00,1.1303826450837469,1.1312324866774257,1.1294188019091436,1.129768394446805,4653.0
2024-12-17 20:00:00+00:00,1.130169683865465,1.1308976844187897,1.129121833872566,1.1303189431265637,3628.0
2024-12-18 00:00:00+00:00,1.1300888330833871,1.1306360474024435,1.1295141904679813,1.1299455033434236,4653.0
2024-12-18 04:00:00+00:00,1.1300481619505705,1.1306853521807876,1.1291674567114445,1.1292244476616085,4980.0
2024-12-18 08:00:00+00:00,1.1298540870914011,1.1301588709675818,1.1287501402153928,1.1289910373075895,4213.0
2024-12-18 12:00:00+00:00,1.129141469406381,1.1299236906636445,1.1283237135032052,1.129612579127447,4960.0
2024-12-18 16:00:00+00:00,1.129090820582454,1.1297838032439635,1.1281467900992554,1.1294049892486973,3791.0
2024-12-18 20:00:00+00:00,1.129165747752009,1.1306288626866463,1.128778439779862,1.129946972839051,4618.0
2024-12-19 00:00:00+00:00,1.1295404501711794,1.1300230005758485,1.1287965957028152,1.1300154133131914,4095.0
2024-12-19 04:00:00+00:00,1.1292838356206942,1.13037630616821,1.1284687325707068,1.1291470455549748,4070.0
2024-12-19 08:00:00+00:00,1.1290133725041358,1.130084286779919,1.1284456895643764,1.129620853759313,4234.0
2024-12-19 12:00:00+00:00,1.1296548091118896,1.1309171035743488,1.1286247298449872,1.1304386705004763,4638.0
2024-12-19 16:00:00+00:00,1.130046618581738,1.1308848527008657,1.1293613105132825,1.1300858482364111,4484.0
2024-12-19 20:00:00+00:00,1.1303265715988424,1.1314680152354608,1.1294000445921644,1.1304110012370403,4219.0
2024-12-20 00:00:00+00:00,1.1304651920950464,1.1316817369204182,1.1292984974839344,1.1296278777673947,4136.0
2024-12-20 04:00:00+00:00,1.1306643339142886,1.1314822295921294,1.129868764178422,1.1304701574450342,4854.0
2024-12-20 08:00:00+00:00,1.1304543125522315,1.1319386633163404,1.1299019356108486,1.1304711852038147,4727.0
2024-12-20 12:00:00+00:00,1.1307592162410798,1.131472102742162,1.129613500410995,1.1298101373028584,4214.0
2024-12-20 16:00:00+00:00,1.130603527972908,1.131918176528361,1.1302402350292409,1.1309016238447536,4991.0
2024-12-20 20:00:00+00:00,1.13117307652535,1.1316857718830202,1.1297979591374685,1.1308822560302756,3798.0
2024-12-21 00:00:00+00:00,1.1308907667053028,1.131873785738963,1.129566299384322,1.1314219443638591,4287.0
2024-12-21 04:00:00+00:00,1.1312323693179414,1.132388086163005,1.1303119954359475,1.1321119951569565,4345.0
2024-12-21 08:00:00+00:00,1.1312779586743658,1.1326266799089997,1.1308049818734105,1.1317907474973357,3924.0
2024-12-21 12:00:00+00:00,1.1319341982728108,1.1327808537641304,1.1311106564684796,1.131511635499639,5214.0
2024-12-21 16:00:00+00:00,1.1317708134504043,1.1323311070554272,1.1305441840084318,1.1314654895179632,4296.0
2024-12-21 20:00:00+00:00,1.1315390060206174,1.1327103083234338,1.1305778076162796,1.1318799426545392,4497.0
2024-12-22 00:00:00+00:00,1.131965392860888,1.1326728874277996,1.1312363642712882,1.1319626639215017,4784.0
2024-12-22 04:00:00+00:00,1.1319575565438829,1.1325440438295318,1.13041327533429,1.1318284086822932,4576.0
2024-12-22 08:00:00+00:00,1.1315424194379669,1.1325073377784909,1.130619029853,1.1320334467839863,4298.0
2024-12-22 12:00:00+00:00,1.1320181895059722,1.132704598437515,1.1313299913423354,1.1322031690386338,4774.0
2024-12-22 16:00:00+00:00,1.131972173672461,1.132733137654952,1.1312531711815053,1.1325798830975846,4512.0
2024-12-22 20:00:00+00:00,1.131993399670798,1.1326932835591166,1.130472036761724,1.132075710261902,4311.0
2024-12-23 00:00:00+00:00,1.132229973340801,1.1330499927952904,1.131442211121874,1.1320424792520616,4895.0
2024-12-23 04:00:00+00:00,1.13238678757586,1.1331714372480002,1.131515204587504,1.1328841343786549,4325.0
2024-12-23 08:00:00+00:00,1.13262445235597,1.133428161382311,1.1317417929882416,1.1326543082816658,4410.0
2024-12-23 12:00:00+00:00,1.1324463097020812,1.1333298022311022,1.1319750142364309,1.132939819169249,4680.0
2024-12-23 16:00:00+00:00,1.1328890972784136,1.1340104594317826,1.1317931178998983,1.1327071469245398,3773.0
2024-12-23 20:00:00+00:00,1.132562706090697,1.1332122232463495,1.1314553965283134,1.1319695970018535,4367.0
2024-12-24 00:00:00+00:00,1.1328717073743153,1.1347377548679378,1.1323073376420991,1.1337738751275606,4814.0
2024-12-24 04:00:00+00:00,1.1333978898213986,1.1348382328097106,1.1323347060768796,1.1332433819561458,3793.0
2024-12-24 08:00:00+00:00,1.1335589154982355,1.1346793772251285,1.1327531949572047,1.1336480288677315,5244.0
2024-12-24 12:00:00+00:00,1.1337993772161088,1.13486186243127,1.132937766969036,1.1344219837695928,4366.0
2024-12-24 16:00:00+00:00,1.1340834028537914,1.1347717222248903,1.1327644748228451,1.134332367943398,4280.0
2024-12-24 20:00:00+00:00,1.133741847579526,1.1343249548236063,1.1326657574685717,1.134286876121392,3355.0
2024-12-25 00:00:00+00:00,1.133474072159898,1.1350906813354549,1.1325692172734172,1.1336312056520528,4416.0
2024-12-25 04:00:00+00:00,1.133806914269461,1.135098840390539,1.13259343860339,1.134830675393156,4584.0
2024-12-25 08:00:00+00:00,1.134129997769494,1.1354172959856426,1.1331965569655715,1.1336669212815589,4796.0
2024-12-25 12:00:00+00:00,1.1339575211699726,1.1347932139112704,1.132461638627051,1.134319619533949,4412.0
2024-12-25 16:00:00+00:00,1.1342403639091854,1.135252713271183,1.1334157870881945,1.1339171757027475,4733.0
2024-12-25 20:00:00+00:00,1.1341177559728337,1.1352273648638518,1.133569225826532,1.1344489193688403,4303.0
2024-12-26 00:00:00+00:00,1.1344611237288558,1.1347605231766795,1.1331363792598468,1.1346957780581843,4818.0
2024-12-26 04:00:00+00:00,1.13412784459102,1.1346261454221211,1.1324370625149982,1.1341035287103702,4189.0
2024-12-26 08:00:00+00:00,1.1335943940372992,1.135059001129798,1.1327328253344982,1.1333647588247395,4069.0
2024-12-26 12:00:00+00:00,1.1334170043176506,1.1351553806716157,1.1321773952175742,1.13472102468977,4547.0
2024-12-26 16:00:00+00:00,1.1341222883812423,1.135166876529146,1.1330950820943109,1.1347310155711643,4557.0
2024-12-26 20:00:00+00:00,1.1345173713566097,1.1357466544383583,1.133315222948464,1.1336415960668047,3994.0
2024-12-27 00:00:00+00:00,1.1343260031369529,1.1355984739036975,1.1331149373077094,1.135335930664271,3140.0
2024-12-27 04:00:00+00:00,1.1344938293140772,1.1353092713857609,1.1334822486999956,1.134558153168434,3102.0
2024-12-27 08:00:00+00:00,1.1349087597682546,1.13672442562079,1.1337290288120014,1.1354912578511065,3923.0
2024-12-27 12:00:00+00:00,1.1354284031667583,1.136374133749011,1.1346432618790827,1.1359052319905156,5903.0
2024-12-27 16:00:00+00:00,1.135451562628631,1.136552894891799,1.134591702577152,1.1361694126029178,5538.0
2024-12-27 20:00:00+00:00,1.135803610021425,1.137123791008546,1.1344737228354396,1.1352267880690146,4586.0
2024-12-28 00:00:00+00:00,1.1361790829044218,1.1371683161673574,1.134692952674346,1.136281983387868,3553.0
2024-12-28 04:00:00+00:00,1.1365852760434538,1.1373434417798505,1.1345410830628753,1.136784213689995,3744.0
2024-12-28 08:00:00+00:00,1.1368106197416306,1.137792063636963,1.136020565442193,1.1366066827431325,4640.0
2024-12-28 12:00:00+00:00,1.1374392851450668,1.138399903878795,1.1368355812080726,1.1377196717441371,5029.0
2024-12-28 16:00:00+00:00,1.1377740731787118,1.1387484780620796,1.1366982270574977,1.138429324254584,4373.0
2024-12-28 20:00:00+00:00,1.1374033335859557,1.138315139718214,1.1363777768104837,1.1368162078102368,4167.0
2024-12-29 00:00:00+00:00,1.1374143544955666,1.1388294820479308,1.136794692196692,1.138581388998002,5633.0
2024-12-29 04:00:00+00:00,1.1378739754258267,1.1386679180192345,1.1365436054748803,1.137221468317222,4423.0
2024-12-29 08:00:00+00:00,1.137571660694381,1.138107558396483,1.135165909808559,1.1368457776599088,3597.0
2024-12-29 12:00:00+00:00,1.136968115842509,1.138948802142419,1.135708624575023,1.1376035013209451,4542.0
2024-12-29 16:00:00+00:00,1.137460391822892,1.1379580549293082,1.1362703375148364,1.1367409442550462,4775.0
2024-12-29 20:00:00+00:00,1.137345696100749,1.138069651411574,1.1354588059287027,1.136451676145708,3741.0
2024-12-30 00:00:00+00:00,1.1365655046837302,1.137608723973767,1.135922108021228,1.1359806676063031,3589.0
2024-12-30 04:00:00+00:00,1.1366055378608295,1.137337411424714,1.135695387747939,1.1365163501997986,4499.0
2024-12-30 08:00:00+00:00,1.1367392702804724,1.1380589495908364,1.1362295610939206,1.1373282834319396,4350.0
